sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
PD44894_1	0.825532933898018	0.502409638554217	0.482577045591444	0.522236557414318	1251	2490	0.825532933898018
PD44894_2	0.390183283885238	0.491000418585182	0.470766026536593	0.511256903967701	1173	2389	0.520244378513651
PD44894_3	0.0343048846611508	0.477384684281236	0.456484881580026	0.498343910353671	1066	2233	0.137219538644603
PD44894_5	0.34375	0.3	0.0667395111777345	0.652452850059997	3	10	0.520244378513651
