sample_name	p.value	fraction_strand_switches	conf_low	conf_high	nr_strand_switches	max_possible_switches	fdr
PD44901_1	0.0341464823618453	0.472981563890655	0.448060924053133	0.4980032263813	744	1573	0.136585929447381
PD44901_2	0.298009260222225	0.48496835443038	0.457083385099381	0.512923383879618	613	1264	0.3973456802963
PD44901_3	0.253796808786685	0.482876712328767	0.453864826490496	0.511975022796298	564	1168	0.3973456802963
PD44901_5	1	0.333333333333333	0.00840375865961264	0.905700675949754	1	3	1
