sample_name	rl20	genome_span	genome_size	fraction_span
PD44897_1	5	373135349	2881033286	0.129514417904577
PD44897_2	5	519000301	2881033286	0.180143805877569
PD44897_3	5	465284985	2881033286	0.161499343746215
PD44897_5	1	0	2881033286	0
