sample_name	rl20	genome_span	genome_size	fraction_span
PD44901_1	5	528577888	2881033286	0.183468164206417
PD44901_2	5	335267136	2881033286	0.116370448626604
PD44901_3	4	474827986	2881033286	0.164811697354336
PD44901_5	3	0	2881033286	0
