sample_name	rl20	genome_span	genome_size	fraction_span
PD44896_1	4	460078086	2881033286	0.15969204112833
PD44896_2	4	516558388	2881033286	0.179296223514719
PD44896_3	5	449537635	2881033286	0.156033474928759
PD44896_5	2	271620089	2881033286	0.0942787056018762
