sample_name	p.value	sd	nr_total_runs	fdr
PD44902_1	0.934585586002622	16.6994139601503	558	0.934585586002622
PD44902_2	0.0804302132156514	16.126309455548	550	0.175004084529649
PD44902_3	0.0875020422648243	21.1338120148522	931	0.175004084529649
PD44902_5	0.317310507862914	0.5	2	0.423080677150552
